#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4200_c0_g1_i12:446-1015   -            190 119591at33208        -            998    0.0054   13.6   0.1   1   1   0.00033    0.0075   13.1   0.1    23    76    18    75     4    82 0.76 -
TRINITY_DN4200_c0_g1_i18:524-1093   -            190 119591at33208        -            998    0.0054   13.6   0.1   1   1   0.00033    0.0075   13.1   0.1    23    76    18    75     4    82 0.76 -
TRINITY_DN4200_c0_g1_i2:508-1077    -            190 119591at33208        -            998    0.0054   13.6   0.1   1   1   0.00033    0.0075   13.1   0.1    23    76    18    75     4    82 0.76 -
TRINITY_DN15033_c0_g1_i3:6898-7368  -            157 119591at33208        -            998     0.006   13.4   0.2   1   1   0.00033    0.0076   13.1   0.2    42   155    33   155    21   157 0.73 -
TRINITY_DN15033_c0_g1_i4:6898-7368  -            157 119591at33208        -            998     0.006   13.4   0.2   1   1   0.00033    0.0076   13.1   0.2    42   155    33   155    21   157 0.73 -
TRINITY_DN2233_c0_g1_i10:3165-4568  -            468 119591at33208        -            998    0.0065   13.3   0.4   1   3       3.2        73   -0.1   0.0    20   119     6   109     3   114 0.75 -
TRINITY_DN2233_c0_g1_i10:3165-4568  -            468 119591at33208        -            998    0.0065   13.3   0.4   2   3      0.09       2.1    5.1   0.0    41    76   331   366   321   368 0.92 -
TRINITY_DN2233_c0_g1_i10:3165-4568  -            468 119591at33208        -            998    0.0065   13.3   0.4   3   3      0.16       3.6    4.3   0.0    46    77   432   463   416   466 0.93 -
TRINITY_DN2233_c0_g1_i1:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   1   3       3.2        73   -0.1   0.0    20   119     6   109     3   114 0.75 -
TRINITY_DN2233_c0_g1_i1:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   2   3      0.09       2.1    5.1   0.0    41    76   331   366   321   368 0.92 -
TRINITY_DN2233_c0_g1_i1:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   3   3      0.16       3.6    4.3   0.0    46    77   432   463   416   466 0.93 -
TRINITY_DN2233_c0_g1_i3:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   1   3       3.2        73   -0.1   0.0    20   119     6   109     3   114 0.75 -
TRINITY_DN2233_c0_g1_i3:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   2   3      0.09       2.1    5.1   0.0    41    76   331   366   321   368 0.92 -
TRINITY_DN2233_c0_g1_i3:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   3   3      0.16       3.6    4.3   0.0    46    77   432   463   416   466 0.93 -
TRINITY_DN2233_c0_g1_i4:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   1   3       3.2        73   -0.1   0.0    20   119     6   109     3   114 0.75 -
TRINITY_DN2233_c0_g1_i4:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   2   3      0.09       2.1    5.1   0.0    41    76   331   366   321   368 0.92 -
TRINITY_DN2233_c0_g1_i4:3165-4568   -            468 119591at33208        -            998    0.0065   13.3   0.4   3   3      0.16       3.6    4.3   0.0    46    77   432   463   416   466 0.93 -
TRINITY_DN74534_c0_g1_i1:21-227     -             69 119591at33208        -            998    0.0084   13.0   0.0   1   1    0.0004    0.0091   12.9   0.0    39    75    33    69     1    69 0.73 -
TRINITY_DN1251_c0_g1_i7:2-379       -            126 119591at33208        -            998     0.012   12.4   0.1   1   1   0.00058     0.013   12.3   0.1    46   106     2    64     1   105 0.79 -
TRINITY_DN19380_c0_g1_i1:1-549      -            183 119591at33208        -            998     0.013   12.4   0.0   1   2       3.5        80   -0.2   0.0    49    76     1    29     1    34 0.87 -
TRINITY_DN19380_c0_g1_i1:1-549      -            183 119591at33208        -            998     0.013   12.4   0.0   2   2    0.0027     0.062   10.1   0.0    21    78   110   170    98   173 0.82 -
TRINITY_DN5673_c1_g1_i15:1557-3407  -            617 119591at33208        -            998     0.014   12.2   0.1   1   2    0.0021     0.049   10.4   0.1    29   120   100   194    90   197 0.81 -
TRINITY_DN5673_c1_g1_i15:1557-3407  -            617 119591at33208        -            998     0.014   12.2   0.1   2   2       6.7   1.5e+02   -1.1   0.0    58    75   225   243   179   247 0.67 -
TRINITY_DN5673_c1_g1_i7:1557-3407   -            617 119591at33208        -            998     0.014   12.2   0.1   1   2    0.0021     0.049   10.4   0.1    29   120   100   194    90   197 0.81 -
TRINITY_DN5673_c1_g1_i7:1557-3407   -            617 119591at33208        -            998     0.014   12.2   0.1   2   2       6.7   1.5e+02   -1.1   0.0    58    75   225   243   179   247 0.67 -
TRINITY_DN249_c0_g1_i1:179-379      -             67 119591at33208        -            998     0.014   12.2   0.0   1   1   0.00069     0.016   12.1   0.0     5    60     7    67     4    67 0.73 -
TRINITY_DN508_c0_g1_i1:3810-4685    -            292 119591at33208        -            998     0.018   11.9   0.0   1   2    0.0023     0.052   10.3   0.0    31   108   106   190    88   207 0.80 -
TRINITY_DN508_c0_g1_i1:3810-4685    -            292 119591at33208        -            998     0.018   11.9   0.0   2   2       6.9   1.6e+02   -1.2   0.0    43    76   256   290   207   292 0.79 -
TRINITY_DN508_c0_g1_i2:2955-3830    -            292 119591at33208        -            998     0.018   11.9   0.0   1   2    0.0023     0.052   10.3   0.0    31   108   106   190    88   207 0.80 -
TRINITY_DN508_c0_g1_i2:2955-3830    -            292 119591at33208        -            998     0.018   11.9   0.0   2   2       6.9   1.6e+02   -1.2   0.0    43    76   256   290   207   292 0.79 -
TRINITY_DN508_c0_g1_i3:4225-5100    -            292 119591at33208        -            998     0.018   11.9   0.0   1   2    0.0023     0.052   10.3   0.0    31   108   106   190    88   207 0.80 -
TRINITY_DN508_c0_g1_i3:4225-5100    -            292 119591at33208        -            998     0.018   11.9   0.0   2   2       6.9   1.6e+02   -1.2   0.0    43    76   256   290   207   292 0.79 -
TRINITY_DN508_c0_g1_i6:2018-2893    -            292 119591at33208        -            998     0.018   11.9   0.0   1   2    0.0023     0.052   10.3   0.0    31   108   106   190    88   207 0.80 -
TRINITY_DN508_c0_g1_i6:2018-2893    -            292 119591at33208        -            998     0.018   11.9   0.0   2   2       6.9   1.6e+02   -1.2   0.0    43    76   256   290   207   292 0.79 -
TRINITY_DN17263_c0_g1_i6:523-1098   -            192 119591at33208        -            998     0.019   11.8   0.5   1   2    0.0025     0.058   10.2   0.1    15    78    77   145    73   150 0.79 -
TRINITY_DN17263_c0_g1_i6:523-1098   -            192 119591at33208        -            998     0.019   11.8   0.5   2   2       4.9   1.1e+02   -0.7   0.0    43    69   161   187   153   191 0.90 -
TRINITY_DN2677_c0_g1_i11:998-1603   -            202 119591at33208        -            998     0.021   11.7   0.1   1   2    0.0083      0.19    8.5   0.0    43    76     7    40     1    45 0.89 -
TRINITY_DN2677_c0_g1_i11:998-1603   -            202 119591at33208        -            998     0.021   11.7   0.1   2   2       1.5        34    1.0   0.0    44    76   159   191   150   197 0.89 -
TRINITY_DN2677_c0_g1_i1:987-1592    -            202 119591at33208        -            998     0.021   11.7   0.1   1   2    0.0083      0.19    8.5   0.0    43    76     7    40     1    45 0.89 -
TRINITY_DN2677_c0_g1_i1:987-1592    -            202 119591at33208        -            998     0.021   11.7   0.1   2   2       1.5        34    1.0   0.0    44    76   159   191   150   197 0.89 -
TRINITY_DN2677_c0_g1_i2:998-1603    -            202 119591at33208        -            998     0.021   11.7   0.1   1   2    0.0083      0.19    8.5   0.0    43    76     7    40     1    45 0.89 -
TRINITY_DN2677_c0_g1_i2:998-1603    -            202 119591at33208        -            998     0.021   11.7   0.1   2   2       1.5        34    1.0   0.0    44    76   159   191   150   197 0.89 -
TRINITY_DN2677_c0_g1_i4:998-1603    -            202 119591at33208        -            998     0.021   11.7   0.1   1   2    0.0083      0.19    8.5   0.0    43    76     7    40     1    45 0.89 -
TRINITY_DN2677_c0_g1_i4:998-1603    -            202 119591at33208        -            998     0.021   11.7   0.1   2   2       1.5        34    1.0   0.0    44    76   159   191   150   197 0.89 -
TRINITY_DN2677_c0_g1_i5:998-1603    -            202 119591at33208        -            998     0.021   11.7   0.1   1   2    0.0083      0.19    8.5   0.0    43    76     7    40     1    45 0.89 -
TRINITY_DN2677_c0_g1_i5:998-1603    -            202 119591at33208        -            998     0.021   11.7   0.1   2   2       1.5        34    1.0   0.0    44    76   159   191   150   197 0.89 -
TRINITY_DN9341_c0_g1_i1:1081-1455   -            125 119591at33208        -            998     0.023   11.5   0.0   1   1    0.0011     0.025   11.4   0.0     8    77    38   110     9   117 0.84 -
TRINITY_DN9341_c0_g1_i2:1080-1454   -            125 119591at33208        -            998     0.023   11.5   0.0   1   1    0.0011     0.025   11.4   0.0     8    77    38   110     9   117 0.84 -
TRINITY_DN7526_c0_g1_i1:389-2185    -            599 119591at33208        -            998     0.029   11.2   1.2   1   2      0.22       5.2    3.7   0.0    16    84    76   150    63   152 0.72 -
TRINITY_DN7526_c0_g1_i1:389-2185    -            599 119591at33208        -            998     0.029   11.2   1.2   2   2     0.062       1.4    5.6   0.0    30    78   189   238   165   348 0.87 -
TRINITY_DN7526_c0_g1_i2:389-2185    -            599 119591at33208        -            998     0.029   11.2   1.2   1   2      0.22       5.2    3.7   0.0    16    84    76   150    63   152 0.72 -
TRINITY_DN7526_c0_g1_i2:389-2185    -            599 119591at33208        -            998     0.029   11.2   1.2   2   2     0.062       1.4    5.6   0.0    30    78   189   238   165   348 0.87 -
TRINITY_DN8758_c0_g1_i9:198-1136    -            313 119591at33208        -            998     0.031   11.1   6.3   1   3     0.093       2.1    5.0   0.1    59    84    15    40     1    54 0.73 -
TRINITY_DN8758_c0_g1_i9:198-1136    -            313 119591at33208        -            998     0.031   11.1   6.3   2   3       1.1        26    1.4   0.5    67   166    82   191    78   225 0.77 -
TRINITY_DN8758_c0_g1_i9:198-1136    -            313 119591at33208        -            998     0.031   11.1   6.3   3   3     0.031      0.71    6.6   0.1    23    75   259   313   238   313 0.82 -
TRINITY_DN20362_c0_g1_i1:798-1316   -            173 119591at33208        -            998     0.035   10.9   0.3   1   1    0.0017     0.039   10.8   0.3    52   180    12   151     5   168 0.56 -
TRINITY_DN5412_c0_g1_i1:235-771     -            179 119591at33208        -            998     0.035   10.9   0.5   1   1    0.0021     0.048   10.5   0.6    16   145     1   136     1   172 0.76 -
TRINITY_DN5412_c0_g1_i2:235-771     -            179 119591at33208        -            998     0.035   10.9   0.5   1   1    0.0021     0.048   10.5   0.6    16   145     1   136     1   172 0.76 -
TRINITY_DN5412_c0_g1_i3:213-749     -            179 119591at33208        -            998     0.035   10.9   0.5   1   1    0.0021     0.048   10.5   0.6    16   145     1   136     1   172 0.76 -
TRINITY_DN26989_c0_g1_i4:239-859    -            207 119591at33208        -            998     0.048   10.4   0.0   1   1    0.0027     0.061   10.1   0.0    32   105    11    89     4   110 0.65 -
TRINITY_DN1593_c0_g1_i13:4297-4827  -            177 119591at33208        -            998     0.051   10.4   1.0   1   2      0.32       7.3    3.2   0.1    44   116    47   122    15   126 0.71 -
TRINITY_DN1593_c0_g1_i13:4297-4827  -            177 119591at33208        -            998     0.051   10.4   1.0   2   2    0.0039     0.089    9.6   1.0    30   109    74   156    48   166 0.80 -
TRINITY_DN1593_c0_g1_i14:4297-4827  -            177 119591at33208        -            998     0.051   10.4   1.0   1   2      0.32       7.3    3.2   0.1    44   116    47   122    15   126 0.71 -
TRINITY_DN1593_c0_g1_i14:4297-4827  -            177 119591at33208        -            998     0.051   10.4   1.0   2   2    0.0039     0.089    9.6   1.0    30   109    74   156    48   166 0.80 -
TRINITY_DN1593_c0_g1_i1:4206-4736   -            177 119591at33208        -            998     0.051   10.4   1.0   1   2      0.32       7.3    3.2   0.1    44   116    47   122    15   126 0.71 -
TRINITY_DN1593_c0_g1_i1:4206-4736   -            177 119591at33208        -            998     0.051   10.4   1.0   2   2    0.0039     0.089    9.6   1.0    30   109    74   156    48   166 0.80 -
TRINITY_DN1593_c0_g1_i4:4206-4736   -            177 119591at33208        -            998     0.051   10.4   1.0   1   2      0.32       7.3    3.2   0.1    44   116    47   122    15   126 0.71 -
TRINITY_DN1593_c0_g1_i4:4206-4736   -            177 119591at33208        -            998     0.051   10.4   1.0   2   2    0.0039     0.089    9.6   1.0    30   109    74   156    48   166 0.80 -
TRINITY_DN17263_c0_g1_i3:487-1314   -            276 119591at33208        -            998     0.067   10.0   0.5   1   2     0.012      0.28    7.9   0.1    35    78   173   217   146   221 0.75 -
TRINITY_DN17263_c0_g1_i3:487-1314   -            276 119591at33208        -            998     0.067   10.0   0.5   2   2       3.3        76   -0.1   0.0    43    75   233   265   225   272 0.87 -
TRINITY_DN17263_c0_g1_i4:487-1314   -            276 119591at33208        -            998     0.067   10.0   0.5   1   2     0.012      0.28    7.9   0.1    35    78   173   217   146   221 0.75 -
TRINITY_DN17263_c0_g1_i4:487-1314   -            276 119591at33208        -            998     0.067   10.0   0.5   2   2       3.3        76   -0.1   0.0    43    75   233   265   225   272 0.87 -
TRINITY_DN4040_c0_g1_i3:655-1581    -            309 119591at33208        -            998      0.07    9.9   0.0   1   1    0.0052      0.12    9.2   0.0   128   190   238   304   220   308 0.82 -
TRINITY_DN4040_c0_g1_i5:655-1581    -            309 119591at33208        -            998      0.07    9.9   0.0   1   1    0.0052      0.12    9.2   0.0   128   190   238   304   220   308 0.82 -
TRINITY_DN4040_c0_g1_i6:655-1581    -            309 119591at33208        -            998      0.07    9.9   0.0   1   1    0.0052      0.12    9.2   0.0   128   190   238   304   220   308 0.82 -
TRINITY_DN2267_c0_g1_i1:1108-1662   -            185 119591at33208        -            998     0.082    9.7   0.0   1   1    0.0041     0.093    9.5   0.0    12    86    57   135    47   179 0.81 -
